7.764458716018707207e+01 2.002506084122264269e+02 2.000000000000000000e+00
1.436751180696637107e+02 9.310747579013926156e+01 1.000000000000000000e+00
2.558390271414403685e+02 1.923587922653681233e+02 0.000000000000000000e+00
1.434373335666403477e+02 9.822446760889015138e+01 1.000000000000000000e+00
9.234574462427694641e+01 1.905971293088058474e+02 2.000000000000000000e+00
7.735921268415066265e+01 2.031206881974804332e+02 2.000000000000000000e+00
2.552686151115135260e+02 1.589084900528136473e+02 0.000000000000000000e+00
2.604976990018931815e+02 1.933002990530731893e+02 0.000000000000000000e+00
1.300160911275346507e+02 1.030633438071940589e+02 1.000000000000000000e+00
7.565520575429781047e+01 2.023353475013790046e+02 2.000000000000000000e+00
2.267058024592271295e+02 2.413943044114626559e+02 0.000000000000000000e+00
2.077422102697936168e+02 1.891597369494504051e+02 0.000000000000000000e+00
3.034733301093017985e+02 2.032888076895470988e+02 0.000000000000000000e+00
7.004152082034657667e+01 1.978202761408245749e+02 2.000000000000000000e+00
2.573979200537083329e+02 1.984662650452916068e+02 0.000000000000000000e+00
2.585595191327117846e+02 1.986539576867973551e+02 0.000000000000000000e+00
2.174213146519208806e+02 1.928072775239054693e+02 0.000000000000000000e+00
2.579861449013667425e+02 2.051407006606868606e+02 0.000000000000000000e+00
1.318341059997506761e+02 1.068882498018544851e+02 1.000000000000000000e+00
1.519883171397674460e+02 9.618817991816044355e+01 1.000000000000000000e+00
2.165721493732781084e+02 1.999761510627709526e+02 0.000000000000000000e+00
1.360860959504722416e+02 9.838461958284766240e+01 1.000000000000000000e+00
2.437007813062783441e+02 1.580032909779274632e+02 0.000000000000000000e+00
7.477116360767507786e+01 1.959413055171403926e+02 2.000000000000000000e+00
2.255788844426369053e+02 2.138059761002228640e+02 0.000000000000000000e+00
2.914284114526183771e+02 2.089179622519413044e+02 0.000000000000000000e+00
1.491499621047087203e+02 9.411824118198656208e+01 1.000000000000000000e+00
2.322578026840346297e+02 1.907281790274488742e+02 0.000000000000000000e+00
6.955393230018604811e+01 1.951111166742547027e+02 2.000000000000000000e+00
1.251946251490126656e+02 1.002401661226873983e+02 1.000000000000000000e+00
2.414433070555108714e+02 1.654795840233310855e+02 0.000000000000000000e+00
2.535098390198888296e+02 1.980500848194228922e+02 0.000000000000000000e+00
2.978980248812064815e+02 1.774003721829025153e+02 0.000000000000000000e+00
1.252142101563438104e+02 8.979976707881692732e+01 1.000000000000000000e+00
2.549612807178613139e+02 2.382340674991549463e+02 0.000000000000000000e+00
2.225339551057437859e+02 1.519733035512232107e+02 0.000000000000000000e+00
2.463901175024063264e+02 1.902932882841889750e+02 0.000000000000000000e+00
2.411782057357935400e+02 2.184543138907370690e+02 0.000000000000000000e+00
6.591678157122910875e+01 1.986180600823817315e+02 2.000000000000000000e+00
2.162901926403500568e+02 1.662623286505463511e+02 0.000000000000000000e+00
6.983916277598572719e+01 1.885877740998634522e+02 2.000000000000000000e+00
1.521334032181846680e+02 8.165125334542611313e+01 1.000000000000000000e+00
2.662098755258506344e+02 1.894371893459921523e+02 0.000000000000000000e+00
1.222525623484970225e+02 1.172064025253109492e+02 1.000000000000000000e+00
6.149702738378146449e+01 1.977467075547841659e+02 2.000000000000000000e+00
2.598611290496742185e+02 1.900055053390906608e+02 0.000000000000000000e+00
8.157396605053888550e+01 1.981906492476273058e+02 2.000000000000000000e+00
6.274256214400391940e+01 1.922232006282851557e+02 2.000000000000000000e+00
2.723892015452581745e+02 1.415139048019197787e+02 0.000000000000000000e+00
6.328829138657923181e+01 2.032797847365014832e+02 2.000000000000000000e+00
1.382784426468760444e+02 1.003649344910867569e+02 1.000000000000000000e+00
2.412272547472700523e+02 1.970880520512411636e+02 0.000000000000000000e+00
2.678928500124026755e+02 2.017607670598341656e+02 0.000000000000000000e+00
2.513467188213578254e+02 2.419816516010229464e+02 0.000000000000000000e+00
8.003710452427725386e+01 2.067067614405112579e+02 2.000000000000000000e+00
1.443037675564568190e+02 9.860782652013074312e+01 1.000000000000000000e+00
2.631831874916059064e+02 2.232644838198958155e+02 0.000000000000000000e+00
2.384108408490925797e+02 2.001856317202021103e+02 0.000000000000000000e+00
1.431984002709521064e+02 1.040763791230291133e+02 1.000000000000000000e+00
2.214373191684200606e+02 1.718280168311531781e+02 0.000000000000000000e+00
2.630691623952998270e+02 1.679120707408699218e+02 0.000000000000000000e+00
2.350063803423227000e+02 1.987793435668081656e+02 0.000000000000000000e+00
2.689558612246789266e+02 1.896434346579171120e+02 0.000000000000000000e+00
6.855630199892860333e+01 1.973175142485518450e+02 2.000000000000000000e+00
1.306086198476800746e+02 1.066038286199289615e+02 1.000000000000000000e+00
3.073824569394629975e+02 2.348520157770277592e+02 0.000000000000000000e+00
2.273513368454226793e+02 1.924742304004107609e+02 0.000000000000000000e+00
7.683269723900721715e+01 2.011402747163265587e+02 2.000000000000000000e+00
8.270176755505463007e+01 2.047056255209321307e+02 2.000000000000000000e+00
2.562354132493403540e+02 1.413958111427649555e+02 0.000000000000000000e+00
7.723551253683700679e+01 2.014767990905297097e+02 2.000000000000000000e+00
2.223697184730451681e+02 1.798217556047145820e+02 0.000000000000000000e+00
1.239440221785718848e+02 9.695604144839157357e+01 1.000000000000000000e+00
1.112527996920942570e+02 1.073095630530911535e+02 1.000000000000000000e+00
1.477253654605396491e+02 1.041650680773608428e+02 1.000000000000000000e+00
1.894232866355683598e+02 2.632333602399197048e+02 0.000000000000000000e+00
2.704573546621624587e+02 2.143787654109731591e+02 0.000000000000000000e+00
1.332223175789724792e+02 9.705361260887495689e+01 1.000000000000000000e+00
1.316860725224279918e+02 8.512716676513450409e+01 1.000000000000000000e+00
1.290195321656892418e+02 1.130881667081686146e+02 1.000000000000000000e+00
7.548387112060856907e+01 2.065437288141930026e+02 2.000000000000000000e+00
2.845919326690499815e+02 1.653501201533453013e+02 0.000000000000000000e+00
2.284652691979590600e+02 1.972243492365094824e+02 0.000000000000000000e+00
2.720158186537632332e+02 2.085755855623463617e+02 0.000000000000000000e+00
2.555496877337498063e+02 1.560289055006718115e+02 0.000000000000000000e+00
2.774635108652135500e+02 1.945838813282019544e+02 0.000000000000000000e+00
2.207422391708524287e+02 2.131064224003138179e+02 0.000000000000000000e+00
1.221103377858889161e+02 1.061833077886700352e+02 1.000000000000000000e+00
1.492942390326233806e+02 9.307955068964733414e+01 1.000000000000000000e+00
2.323543720251677769e+02 2.098367581176546253e+02 0.000000000000000000e+00
7.601296855697775356e+01 2.030264216794658694e+02 2.000000000000000000e+00
1.959671736780911147e+02 1.691546483944260331e+02 0.000000000000000000e+00
2.369962626338030987e+02 2.286886832850096596e+02 0.000000000000000000e+00
1.566298006712239612e+02 9.107368908242470695e+01 1.000000000000000000e+00
7.897468763778609002e+01 2.018554794005457040e+02 2.000000000000000000e+00
1.569059988947603586e+02 1.132771982221371161e+02 1.000000000000000000e+00
2.227687645866709545e+02 2.277013383156844100e+02 0.000000000000000000e+00
2.501523184437163536e+02 2.369425780507644959e+02 0.000000000000000000e+00
3.084414047167812214e+02 1.913488477617986518e+02 0.000000000000000000e+00
2.400140351244598946e+02 2.006555075258630723e+02 0.000000000000000000e+00
2.081275059405377306e+02 2.026012885264235592e+02 0.000000000000000000e+00
1.537003579086233742e+02 9.535542325308708200e+01 1.000000000000000000e+00
6.754342100902201196e+01 1.962795866475411231e+02 2.000000000000000000e+00
1.741981877339139260e+02 1.055554191395850694e+02 1.000000000000000000e+00
8.311687647231110532e+01 2.052720194314945275e+02 2.000000000000000000e+00
2.847387328387676462e+02 1.868957698823134592e+02 0.000000000000000000e+00
7.960651608092760512e+01 1.941002697093689449e+02 2.000000000000000000e+00
1.391172923180131704e+02 1.001972652706294156e+02 1.000000000000000000e+00
2.183330144824796832e+02 1.732991068362780140e+02 0.000000000000000000e+00
2.378617196771733688e+02 1.861219131863888094e+02 0.000000000000000000e+00
7.062208133541699340e+01 1.949544862077877951e+02 2.000000000000000000e+00
2.439836552398344622e+02 2.243085439795349885e+02 0.000000000000000000e+00
2.435573290139838889e+02 1.685310963038525074e+02 0.000000000000000000e+00
2.878677197249219262e+02 2.434501399081294721e+02 0.000000000000000000e+00
2.522932220293419903e+02 2.191977117498180405e+02 0.000000000000000000e+00
2.462005171700004951e+02 1.936773729834403923e+02 0.000000000000000000e+00
6.250754253010377681e+01 1.916592701642194356e+02 2.000000000000000000e+00
2.768575908342506295e+02 1.736088613757647749e+02 0.000000000000000000e+00
7.359472928241018508e+01 2.067920100595959809e+02 2.000000000000000000e+00
1.349106393696206965e+02 9.857432271425282977e+01 1.000000000000000000e+00
2.448763288182622091e+02 1.887095845718164355e+02 0.000000000000000000e+00
8.888825664814612537e+01 2.090716397637494310e+02 2.000000000000000000e+00
2.484836487651572554e+02 1.658913166131987680e+02 0.000000000000000000e+00
2.373261384875752924e+02 2.079444014955363116e+02 0.000000000000000000e+00
7.154554843193578506e+01 2.056859785558766873e+02 2.000000000000000000e+00
2.399309472845432367e+02 1.665786549003422863e+02 0.000000000000000000e+00
2.746905904319046385e+02 1.835854422003073694e+02 0.000000000000000000e+00
2.416914199486653843e+02 1.804866351873950521e+02 0.000000000000000000e+00
2.562531997910527934e+02 1.732110847384118983e+02 0.000000000000000000e+00
9.836182971046795842e+01 9.048931533411609962e+01 1.000000000000000000e+00
2.068003712420621696e+02 1.704316407260298263e+02 0.000000000000000000e+00
2.378456729207685783e+02 1.698542211524825802e+02 0.000000000000000000e+00
2.197639312438654429e+02 1.838134058494396186e+02 0.000000000000000000e+00
2.664861578465397542e+02 1.848090127524765478e+02 0.000000000000000000e+00
1.353420720017311680e+02 9.951133889897397466e+01 1.000000000000000000e+00
6.967522160661326325e+01 1.968177493368676778e+02 2.000000000000000000e+00
2.696213357966304898e+02 1.797899728401305310e+02 0.000000000000000000e+00
7.544309232829695588e+01 2.006570260758051916e+02 2.000000000000000000e+00
1.381487840463450993e+02 9.065210271718805757e+01 1.000000000000000000e+00
1.142204768995011790e+02 1.130700097097059711e+02 1.000000000000000000e+00
1.386138437973733915e+02 9.335073096327396058e+01 1.000000000000000000e+00
3.530864333776855233e+02 1.775672985119099963e+02 0.000000000000000000e+00
2.517060004394560337e+02 2.127997492929906116e+02 0.000000000000000000e+00
3.041067715583416771e+02 2.295215669038910846e+02 0.000000000000000000e+00
6.463511895432975507e+01 1.889687429988343297e+02 2.000000000000000000e+00
2.707053616125130020e+02 1.997810988583760832e+02 0.000000000000000000e+00
2.416651734153471693e+02 2.248205242055854569e+02 0.000000000000000000e+00
5.217822463657132914e+01 1.968407542957500880e+02 2.000000000000000000e+00
2.272275743723373864e+02 1.890168704013530032e+02 0.000000000000000000e+00
1.075402366266974070e+02 7.589197329357939736e+01 1.000000000000000000e+00
2.077108010170788361e+02 2.214661732947574251e+02 0.000000000000000000e+00
7.433408207695126180e+01 2.085528002660741436e+02 2.000000000000000000e+00
2.515851002746339020e+02 1.921503201229468800e+02 0.000000000000000000e+00
2.779289239111337793e+02 2.358138950181505038e+02 0.000000000000000000e+00
2.016298372536244869e+02 1.684356862267678139e+02 0.000000000000000000e+00
2.628609541394729376e+02 2.156234466919569570e+02 0.000000000000000000e+00
1.287239254517053269e+02 1.016634053203483603e+02 1.000000000000000000e+00
2.403299703981296886e+02 1.851989522125777512e+02 0.000000000000000000e+00
2.075701291223192015e+02 1.793756531584361369e+02 0.000000000000000000e+00
2.208115842632494719e+02 2.047763420406023442e+02 0.000000000000000000e+00
2.495007359654672427e+02 2.057549098477923053e+02 0.000000000000000000e+00
1.611176466871128525e+02 1.260224535540045565e+02 1.000000000000000000e+00
1.454248944812232196e+02 1.111385233903871494e+02 1.000000000000000000e+00
2.590594127817280423e+02 1.987038572842531892e+02 0.000000000000000000e+00
6.794129518171570226e+01 2.060296507319701220e+02 2.000000000000000000e+00
7.436661223992341263e+01 2.038396176788292564e+02 2.000000000000000000e+00
6.510990451840690696e+01 1.975975584403148844e+02 2.000000000000000000e+00
1.453626761390164006e+02 1.197954045699669336e+02 1.000000000000000000e+00
2.729227599317912905e+02 1.904576953362722804e+02 0.000000000000000000e+00
1.327166819413920393e+02 1.081744452544367903e+02 1.000000000000000000e+00
1.335423929157003045e+02 1.381325520387259758e+02 1.000000000000000000e+00
2.099629094716147790e+02 1.715187632970041136e+02 0.000000000000000000e+00
2.471153823244698913e+02 2.081619711122850163e+02 0.000000000000000000e+00
1.400650198959923785e+02 1.028713546417313012e+02 1.000000000000000000e+00
2.612443194879966768e+02 1.870357275101235359e+02 0.000000000000000000e+00
2.922459520080421385e+02 1.632781288354217963e+02 0.000000000000000000e+00
2.495047646301888733e+02 1.677305918491343562e+02 0.000000000000000000e+00
1.811040602094740564e+02 1.631489855865545451e+02 0.000000000000000000e+00
2.654523845625836884e+02 1.596424537685558391e+02 0.000000000000000000e+00
2.178605496950070233e+02 2.055891682675699599e+02 0.000000000000000000e+00
1.192005821248064876e+02 1.255412707488058572e+02 1.000000000000000000e+00
2.295306732945690555e+02 1.474956856926706337e+02 0.000000000000000000e+00
6.417484262035793563e+01 1.970411389444462316e+02 2.000000000000000000e+00
1.549552399760335391e+02 1.083057146797941215e+02 1.000000000000000000e+00
1.272739063545572407e+02 9.838570991186337267e+01 1.000000000000000000e+00
2.755030981880982495e+02 1.890187973497559426e+02 0.000000000000000000e+00
1.426960954196202636e+02 8.331677393770291928e+01 1.000000000000000000e+00
2.973893384945899925e+02 2.230107516023996368e+02 0.000000000000000000e+00
1.262151479170049555e+02 1.222092035802142220e+02 1.000000000000000000e+00
2.483941294343388506e+02 1.938068946774581605e+02 0.000000000000000000e+00
2.662064469733807641e+02 1.770358848175654884e+02 0.000000000000000000e+00
2.660877324908764763e+02 2.141427217274084001e+02 0.000000000000000000e+00
2.222225107327392664e+02 1.562643030420493062e+02 0.000000000000000000e+00
7.876246580068378478e+01 1.837033160923039929e+02 2.000000000000000000e+00
3.041978183565378799e+02 2.014588116950926064e+02 0.000000000000000000e+00
7.276060547531731970e+01 2.027213997462655755e+02 2.000000000000000000e+00
6.865802419518114164e+01 1.941144340638244046e+02 2.000000000000000000e+00
1.477759057493522903e+02 8.843397458337523176e+01 1.000000000000000000e+00
2.532636909383711554e+02 2.051063180609290555e+02 0.000000000000000000e+00
1.446201301215026831e+02 1.078678568288149933e+02 1.000000000000000000e+00
7.113690618050097214e+01 1.918014609394404317e+02 2.000000000000000000e+00
9.062780611498581607e+01 1.937980460768524154e+02 2.000000000000000000e+00
3.126354335664945552e+02 1.823615567562783326e+02 0.000000000000000000e+00
2.201408445095918296e+02 1.681125974402800125e+02 0.000000000000000000e+00
1.276534072401375681e+02 9.652902607052892847e+01 1.000000000000000000e+00
2.562510488548521721e+02 1.858733403302575766e+02 0.000000000000000000e+00
1.290034815252915337e+02 9.233170006543429054e+01 1.000000000000000000e+00
2.633845266981577424e+02 1.977890783694082018e+02 0.000000000000000000e+00
2.354146829941632006e+02 1.917137668177355181e+02 0.000000000000000000e+00
2.432232242614524012e+02 1.701528417855273290e+02 0.000000000000000000e+00
1.730133438787734121e+02 9.241421164121243237e+01 1.000000000000000000e+00
6.657041975548484913e+01 2.020219686119649793e+02 2.000000000000000000e+00
