7.812720655021801974e+01 1.006900052113229407e+02
7.299847831813109167e+01 9.848693534257138538e+01
7.750862241031693145e+01 1.957821948649752812e+02
7.913322317149396667e+01 2.029325071209225655e+02
6.720071029789951922e+01 7.833563622942833149e+00
2.637503772526255261e+02 1.919853282040502336e+02
7.821514173336034048e+01 1.912115337925218057e+02
2.151796813628151881e+02 1.371334306262205018e+02
3.747157068232837673e+01 2.609457805294589861e+01
6.160841596257218100e+01 -2.616326042213756864e-01
1.562886003417596044e+02 9.711363608340134590e+01
8.227914012577551262e+01 8.983984174740012918e+01
1.427975792297209807e+02 1.066154483719784878e+02
2.700313009947113869e+02 1.797336995338086751e+02
2.396652904261976573e+02 1.955250007844787774e+02
1.490081815281301942e+02 1.046092438704110634e+02
1.217390966505032424e+02 1.141538567030894740e+02
7.673895428939127328e+01 1.109798601748473033e+02
1.320998383001108607e+02 9.456538564687623705e+01
1.434613430630822393e+02 9.380066855768664880e+01
7.125786676883150506e+01 1.908806319232602959e+02
7.440813933507354250e+01 2.001185968783149463e+02
1.206280447469669781e+02 9.228459184280109184e+01
2.299303682042426260e+02 1.911379202366250070e+02
7.842209072215072752e+01 9.207940730518255634e+01
6.568323333774364414e+01 1.066967801996830474e+02
1.330075866222653929e+02 1.140635000749885677e+02
4.963937706429663166e+01 2.787244985130629260e+01
8.490214317911932085e+01 1.961825610505495945e+02
1.276224701441098972e+02 1.005769153050061533e+02
7.302909449846168854e+01 1.044207286382234230e+02
1.290694696044862155e+02 9.774868280842424895e+01
2.641040092812167472e+02 1.835368084059138880e+02
2.493341835560205482e+02 2.105329972463090371e+02
2.578072334417537377e+02 2.104745473509988187e+02
7.353813998466429780e+01 2.011139173581462671e+02
7.614452090925492200e+01 2.118875709488794428e+02
4.861905477915279761e+01 2.319187532153599562e+01
1.614597688764015118e+02 1.046866685236563370e+02
4.620268764582581156e+01 2.081618299427084651e+01
7.899052073489345105e+01 2.041577244475261352e+02
1.346096727172673866e+02 9.343446128500929149e+01
6.906931984124830137e+01 1.875954966603266030e+02
1.547361961316981080e+02 1.014276777450194800e+02
7.409269168096976443e+01 1.099722399623908871e+02
2.322087902559279655e+02 1.970577637891215375e+02
1.882669852757319404e+02 1.979710628025965207e+02
2.583486429670758184e+02 1.968370825435146969e+02
2.806333710406076989e+02 1.979358668578852587e+02
2.064358859077393049e+02 2.565484912289565500e+02
2.141823555811577080e+02 2.227101526568151826e+02
7.403315362203653649e+01 9.233409498935304782e+01
2.986061030897531623e+02 1.653177567490222657e+02
2.546745097557557358e+02 1.781094275375301947e+02
4.191195557695883878e+01 2.367499419447526776e+01
1.510223486371486672e+02 1.037052206706030830e+02
2.501678350731645537e+02 1.892808869253859996e+02
2.607078015148965733e+02 1.989874816790347438e+02
2.498281254802121225e+02 1.485220877665325929e+02
2.451163292713517876e+02 1.705203188405097308e+02
7.943525366141535926e+01 1.033773705152471791e+02
2.719609890273198971e+02 2.032426974229240955e+02
2.652257503159229941e+02 1.897617482322909552e+02
7.374030667609918055e+01 1.008895301247409151e+02
8.536722838566210214e+01 1.986795863286698705e+02
4.370038403537493110e+01 1.237011331320955421e+01
2.653851889742027765e+02 1.734867508426258951e+02
7.878583756834343887e+01 2.009159329129637968e+02
2.546374102802247705e+02 2.475190130304265494e+02
5.432220101586038652e+01 1.658205391224961289e+01
1.280177990532009176e+02 1.018741840523047131e+02
1.196201018089027599e+02 8.705442563468102435e+01
7.961283040164826730e+01 2.074861141599583618e+02
7.202923447580906213e+01 1.045012662655385469e+02
1.559523567643092576e+02 1.103483797065012482e+02
1.156635110221431830e+02 1.055858033274887617e+02
5.003735527900985858e+01 3.214450830282881810e+01
2.661210658786695262e+02 2.054934419416535150e+02
1.558232332689313466e+02 9.557608017085007646e+01
2.856760457099044856e+02 2.224775465329695407e+02
7.505516193647636669e+01 1.061644862036534391e+02
2.588161183620396173e+02 1.911586341869109447e+02
1.508877179513868612e+02 7.942346713939066660e+01
8.323983145432583797e+01 9.472515060156638356e+01
5.837458357849300228e+01 2.266769556180091882e+01
8.291430362172462765e+01 9.892844838985122635e+01
2.055609685396681812e+02 1.890855782263813012e+02
2.415911159221687967e+02 1.815623411727150653e+02
1.423461355833181017e+02 9.472377883528152154e+01
3.046908791297219068e+02 1.629789357850194733e+02
4.649751646872672950e+01 1.023076071834646328e+01
7.708067543273631372e+01 2.125205195905494406e+02
7.165142704023078579e+01 9.966933536918789116e+01
8.025151361546694773e+01 1.982725992531569545e+02
5.030896746556274479e+01 2.915701908323394065e+01
2.605102367149474389e+02 1.556943989694576373e+02
2.616372347646137655e+02 2.116104907371905313e+02
2.541266091392249393e+02 2.164394506728367560e+02
7.523461066560548716e+01 9.427917318581191353e+01
2.605857240049126631e+02 2.161961336538322485e+02
2.311076031828967814e+02 1.914861825546413741e+02
8.364204339782740760e+01 1.977904408634481399e+02
6.832681913311682820e+01 1.037943180935878331e+02
1.307779855808234402e+02 9.330977417782213479e+01
2.667983443498316660e+02 2.013936462266570970e+02
7.538505451219738518e+01 9.159424777037224885e+01
1.413353382547789749e+02 1.045586643955796404e+02
5.662164267340723711e+01 1.762188924739250240e+01
4.009525888453823228e+01 2.505786849098059221e+01
2.258080535629432006e+02 1.875212455395715097e+02
4.544842983263055203e+01 3.491481070002457443e+01
7.647260204109868198e+01 1.001853702788844913e+02
7.375293239219219288e+01 1.938938716336693062e+02
7.523056929557240835e+01 1.051641785237947175e+02
7.182833823198106415e+01 9.098440360818595707e+01
1.461704655944171236e+02 1.059891558600344013e+02
1.346200852531310375e+02 1.067543890216070679e+02
7.480070406638508018e+01 1.988332720172673476e+02
3.517791895856630902e+01 2.250615354516773792e+01
1.389851918724667712e+02 1.054681689205658301e+02
7.467126625055399813e+01 2.086092085051635650e+02
2.360367376642476813e+02 1.959728296587216505e+02
7.944104280147222141e+01 9.599608509561889491e+01
2.344944916422499261e+02 2.109351391665338156e+02
3.989352101921399196e+01 2.546479418307798070e+01
1.505944857554359828e+02 1.165732206247611913e+02
2.635410161266961495e+02 1.821294199223991654e+02
2.667633019476012350e+02 1.918107392190369751e+02
2.543857645209922680e+02 1.849400546928761173e+02
2.807005309513244811e+02 2.073847244417563047e+02
6.821482736445936723e+01 1.001248338123180304e+02
6.884335931094975081e+01 2.117353732583264332e+02
1.636434392801023421e+02 1.004451255421129616e+02
2.267141998537764493e+02 1.974816712109210073e+02
2.634256140200757272e+02 2.102870974047062873e+02
1.628577599270521148e+02 1.114132003852820105e+02
2.786552376222668386e+02 1.496734822225633081e+02
2.606792290245074355e+02 1.908018257885613025e+02
1.512711237929399033e+02 8.977170720836683415e+01
5.139283189264816087e+01 2.511845875692834085e+01
2.997385105207280844e+02 2.507953845952386018e+02
1.453690818624542374e+02 1.114595922803824379e+02
3.084458573840024087e+01 3.992146089250728380e+01
6.460770323751222577e+01 9.544550463095703208e+01
6.298811106168518847e+01 2.425694893649868078e+01
2.545161597409027081e+02 1.864538915117390445e+02
6.932389569827016373e+01 1.074849543317881597e+02
1.229502696239437114e+02 9.898500957598420769e+01
6.800704495684881579e+01 8.997209272375896205e+01
2.453395836843427560e+02 2.312116027570394294e+02
7.418780619221081452e+01 9.862439550701100188e+01
4.435257756571034804e+01 9.873624351779890063e+00
7.205446459363666634e+01 2.116103468693565617e+02
8.316137317629731740e+01 1.001027723192172090e+02
2.761668246195587813e+02 1.972935483058160173e+02
2.491421813925176423e+02 1.684014169560282994e+02
4.733586040956306817e+01 2.409241163573223687e+01
6.205815233647307139e+01 1.870590637546240487e+02
5.538266364191404989e+01 3.941639867283584664e+01
2.748021266167754106e+02 2.166609250070295332e+02
7.604637378518533808e+01 9.260669995469231708e+01
2.518904313743023238e+02 2.133334407400936357e+02
2.371997076668721718e+02 2.154557965646724540e+02
7.005480149739068452e+01 9.335483069807611400e+01
6.022400997485624430e+01 1.308258562746481601e+01
2.373899807938033746e+02 1.864385144940695795e+02
4.736592030434633926e+01 1.315438511456639148e+01
2.286369728902142811e+02 2.265222114276472780e+02
1.512234572203145717e+02 1.364546356842692489e+02
2.665806529945015200e+02 2.347585044039759623e+02
7.472216534267721499e+01 1.083618784490960678e+02
2.442993467495169000e+02 2.011983052061706303e+02
2.567829249581283761e+02 1.978350662371380793e+02
1.349945291774921543e+02 1.171253813411056939e+02
2.053627029161838209e+02 1.715906238008686273e+02
1.459623933543479950e+02 1.035312468180577525e+02
7.529814569179599459e+01 9.933698292993879875e+01
1.576959376005173112e+02 7.764962094835568962e+01
3.334900514461926946e+01 7.570146522634400910e+00
2.531785266716002525e+02 1.921460975228181098e+02
7.883661333177492736e+01 1.991021835590016735e+02
2.592785650300091334e+02 1.962832638333927093e+02
2.879263832793308211e+02 2.081650113243331646e+02
1.634194214865901245e+02 9.393386404560270364e+01
4.928320345468591057e+01 1.216783806330828810e+01
6.112438734240112836e+01 2.701304207804143687e+01
2.584692296144515922e+02 2.082602160534786719e+02
2.230849785283070901e+02 1.810179218889542199e+02
2.862504112829775522e+02 2.470517611890832086e+02
6.602086756810257384e+01 1.923910306577306244e+02
7.541048010700060900e+01 1.987622624553490027e+02
7.952379129009025860e+01 1.034346124466061809e+02
2.271468803500573586e+02 1.858423540937546363e+02
8.929994107140890947e+01 1.957572613620198752e+02
5.308765374666661785e+01 8.717568880444051871e+00
7.886243005107046145e+01 1.106401228540405128e+02
2.199824103988074171e+02 2.224033965982935399e+02
2.680368487545987364e+02 1.830114703554112623e+02
2.366415611602177762e+02 1.611617468878058048e+02
2.850260635903317734e+02 1.896961721102483125e+02
2.269453810448541446e+02 1.713920444695096990e+02
7.769101573215273504e+01 9.274884422362623582e+01
8.093471000126999115e+01 1.925898958049045007e+02
2.540635758260350485e+02 1.975808889543531564e+02
2.496001146159445057e+02 1.713941111563205197e+02
2.554088971057592516e+02 2.043472790025645338e+02
6.965548714220928161e+01 1.999883948337394202e+02
1.325056638184525468e+02 8.431641429264170995e+01
2.598551196895290332e+02 1.997051985115758725e+02
1.306371444093907996e+02 1.029829184270837459e+02
8.265249703430977490e+01 2.091226016610330589e+02
5.595792884945755219e+01 1.557079295931474050e+01
7.662660938896635798e+01 1.970156989129222040e+02
1.237083796292687623e+02 9.061945579436184062e+01
7.244412535681320264e+01 9.420248736931354472e+01
2.568666585265154936e+02 1.854609770794834276e+02
7.296249759135605473e+01 2.048808447152967744e+02
7.828998404017974622e+01 1.098803551484260197e+02
4.060771793224627402e+01 2.126846063885815141e+01
5.224731666240283090e+01 2.219565958846762399e+01
2.806605913581395839e+02 1.775164865089472528e+02
3.032577990111664121e+02 1.737432176669709349e+02
7.335477071838720065e+01 2.038051809334028235e+02
1.573555388796764873e+02 1.024102235997390835e+02
7.242866891865153889e+01 1.085394722191940247e+02
2.170384266373544335e+02 1.996386944892701365e+02
3.748248587079603311e+01 2.480747531082145230e+01
2.706427758218586632e+02 2.042644207454508773e+02
2.846896674272875885e+02 1.590417771723585076e+02
1.380751775952838898e+02 1.135426344794579734e+02
2.846030438645859135e+02 1.885215391773436409e+02
1.428794187074894069e+02 1.203794633016497500e+02
2.397494835943425642e+02 1.804921691395418009e+02
2.627557862651992764e+02 2.033896790557035956e+02
2.274497668608252638e+02 1.752519119338037115e+02
7.353740558785065673e+01 9.307263619929821630e+01
1.101172861904194349e+02 1.079570952389785248e+02
8.027416325143565246e+01 1.962085144180451834e+02
4.446111980950639975e+01 3.203470908834549391e+01
1.135216432850933188e+02 1.001456479744930448e+02
1.411154429711901344e+02 8.262879706575951388e+01
1.305364024573626125e+02 6.957098662550716028e+01
1.412147798515079842e+02 1.133510148031402167e+02
7.320240654422931925e+01 1.992735326427923894e+02
8.056897387583509840e+01 2.056701113780689525e+02
8.148978176359690906e+01 1.044687081881976241e+02
1.481297682547669581e+02 8.520569126137468174e+01
4.442450283108303921e+01 2.384630715838099135e+01
1.765059553761543611e+02 2.134701081250787524e+02
6.979388885323318448e+01 2.101302042118600468e+02
7.514595283081661137e+01 8.477545592201876090e+00
1.596183108457908588e+02 9.590057661881938600e+01
4.045597827049869721e+01 1.210586042970491505e+01
4.660928610622435286e+01 2.277311317947411951e+01
1.524387230206688741e+02 1.100602538511780182e+02
7.576333086757411195e+01 9.955784375248040874e+01
2.463715452234804104e+02 1.653990585942667053e+02
7.536020509334143469e+01 1.128686390129891066e+02
7.745056405337382444e+01 1.044565000136473429e+02
2.435217597692274865e+02 1.962303303100690925e+02
2.768739739099780195e+02 1.833413643551176619e+02
7.279955832689016404e+01 2.032487434924433387e+02
2.693220978838918427e+02 1.476269471944339102e+02
2.264343268990519960e+02 1.317960864683116142e+02
1.453140942298234108e+02 9.710354610863599589e+01
2.341913691839762919e+02 2.404242941756795631e+02
2.328549231434124351e+02 1.801405787075573244e+02
4.126623642051250584e+01 1.028276252689155612e+01
1.087836635536359324e+02 1.045553689483855493e+02
5.479914642655172230e+01 1.175385781867272250e+01
2.722897255374672341e+02 1.958613411755319191e+02
8.446864883972138216e+01 1.984894252890588575e+02
2.632046019193741131e+02 1.945532068487302695e+02
2.114465985582681071e+02 1.887447117530224432e+02
7.970574427494167935e+01 1.040431879580873158e+02
6.090837710078720590e+01 3.157422979556400833e+01
1.406231598593654439e+02 8.795324807953173263e+01
1.527716206440672693e+02 1.014003534375480058e+02
1.566225035827446277e+02 9.793804809592121785e+01
1.369906011039252576e+02 1.188435459093748250e+02
1.453863385056521338e+02 8.643627946070658652e+01
7.683684757633460549e+01 1.002503137615572939e+02
8.159527168828932986e+01 1.035476962423447702e+02
6.984171380744692215e+01 1.065248605358277416e+02
1.703691363282764542e+02 1.082514418005728771e+02
2.462255343732787480e+02 1.715753187559192554e+02
1.354281767778801395e+02 1.071209007457087097e+02
7.860364906885671132e+01 1.032550678816897403e+02
5.033767394823964025e+01 3.351532471218094855e+01
1.953726751709144764e+02 1.859019824325927175e+02
6.806681883466271188e+01 1.065215895061541147e+02
1.272951428520463111e+02 8.071681409356736481e+01
5.272243081557118671e+01 1.906763743518801135e+01
6.570356324505461032e+01 2.180838045578361672e+01
7.594123130505083452e+01 1.076412296819074186e+02
2.491316193957739245e+02 2.186767618067418368e+02
2.714885596662808780e+02 1.765504011293022302e+02
7.117819601123002826e+01 9.626621203988005959e+01
2.533256703129475511e+02 1.978369133786302427e+02
2.617368042958622141e+02 1.825786018132662036e+02
7.839365191082147533e+01 1.018511732956088025e+02
2.548463978132681973e+02 1.897288353541240156e+02
8.820221799128638906e+01 2.074444797319963811e+02
1.373946143485934215e+02 9.754633292798678212e+01
2.436155550388610891e+02 1.282601958271891363e+02
2.230065367000305230e+02 1.942660644750803840e+02
1.354938023280206778e+02 8.847966057156480701e+01
2.315972949159362599e+02 2.156115901658884582e+02
8.031084649002316667e+01 1.926202616458764112e+02
8.094890166530407782e+01 1.974206010110187322e+02
4.169125616814050517e+01 2.530679140453271714e+01
2.794126351342308681e+02 1.961663096127456924e+02
7.800016562533622277e+01 1.056908721802578555e+02
2.374590768621764596e+02 2.311621210146987266e+02
4.110402122992999097e+01 1.710416559151428118e+01
4.266405760951276704e+01 3.152834693355789142e+01
2.507055271364940268e+02 1.687168010425374973e+02
