2.515104835708549160e+02 9.850644075459108251e+01
5.357970558590723442e+01 4.530689971912003955e+00
2.581899637411596018e+02 9.604385340648875058e+01
9.547475548887885566e+01 1.210938237070270986e+02
1.054407712562380226e+02 1.077840942079201056e+02
1.513322472678407848e+02 2.015544251926254447e+02
1.235613400153128936e+02 7.949773061212076186e+01
1.067584517938469588e+02 5.228037212236561970e+01
2.543079363034227072e+02 1.490869267810024610e+02
1.056449502583148359e+02 8.064290226602120981e+01
7.585489451424648166e+01 1.780717102716733180e+01
2.880340745790980250e+01 3.135774179598643840e+01
1.405811038668884123e+02 1.916204783411863559e+02
6.860690195711211459e+01 2.266932253910102801e+01
1.374402147377012966e+02 1.907973485930423578e+02
2.609116053107042603e+02 1.092812799330122004e+02
5.936779268302697687e+01 1.175034702808728326e+01
1.441257189204194447e+02 1.517699898360939983e+02
2.484038298343809288e+02 1.077116670223616950e+02
2.694332895322644958e+02 1.265517313287405585e+02
8.913158955818656182e+01 8.034437627597701237e+01
3.407463180006470083e+01 1.067255903190724808e+01
3.731450461453059830e+01 2.262939960638196624e+01
8.377227762563846625e+01 1.215987350066931469e+02
6.896785357021873608e+01 9.004790562307820778e+01
1.199896661525310151e+02 8.934984390102144403e+01
5.170180386825786911e+01 1.853527001216885139e+01
1.529405465573127572e+02 1.856978648061818262e+02
2.713255162259534927e+02 9.198203273138472014e+01
6.788573122486093325e+01 1.014064057248902770e+02
1.420025167717169552e+02 1.793088573253877485e+02
4.032466219866856960e+01 1.342253615887514684e+01
1.538268279988428446e+02 1.272610851931542157e+02
3.193566347913488812e+02 1.164147688415771000e+02
2.257314956777772181e+02 1.649032495743854554e+02
5.379724740294587093e+01 1.789416723229990680e+01
1.037704942182567436e+02 9.896931103095040783e+01
1.091054802808527029e+02 1.380396208507792153e+02
1.541230113502102483e+02 1.906313815834579373e+02
2.801163537650442095e+02 8.126856319356105018e+01
7.825449297173685181e+01 1.689675701264247323e+02
1.461748179068165427e+02 1.897477965833330700e+02
6.016980058252591590e+01 2.107744859566848916e+01
5.341891484104184684e+01 2.717072791513544416e+00
4.451180867450850798e+01 2.697548690391784021e+00
3.294302978224069989e+01 2.269289587397377161e+01
2.898385014999240070e+02 1.141715085694865337e+02
6.789874536377409697e+01 3.048372133335721301e+01
1.423437838756735516e+02 2.095749201467345131e+02
6.062909450738833073e+01 1.937243285835788953e+01
1.090872866968473147e+02 1.032481163352478717e+02
4.835626071788700386e+01 1.971398076820078415e+01
6.595723624111710137e+01 1.443251179584780886e+01
2.693079002639290707e+02 1.349426146729655898e+02
1.522029347149974399e+02 1.889507000321587498e+02
5.415647418993323470e+01 4.205081981302051020e+00
8.244255637864861797e+01 1.191130317602352022e+02
4.871673846990373136e+01 3.724120792302804972e+01
2.989117300842633540e+02 1.446808295859490272e+02
5.087756685005118129e+01 9.320399128419845169e+01
8.480951028821820614e+01 1.407731352359361949e+02
3.401587181894544898e+01 3.151795654296869031e+01
2.720677048755538863e+02 1.136946181412929064e+02
2.930615813660878075e+02 1.407159399069108758e+02
6.389825523183838385e+01 8.841686956605886394e+01
9.548300827769776333e+01 7.465031136123540989e+01
1.091525712088491673e+02 8.015189013456705425e+01
4.893408676847747785e+01 2.261024692561467120e+01
7.584179681720706867e+01 1.034838554090547547e+02
1.585685750407732542e+02 1.770133945579676151e+02
2.227453060004190633e+01 1.987828991868709494e+01
6.398788192137719477e+01 8.946645882523147009e+01
3.380494254321712333e+01 2.399506876405209255e+01
2.626396259652977960e+02 1.156299193173976221e+02
4.035864678073697576e+01 2.033417192177661548e+01
2.560514865849360149e+02 1.180518921349636656e+02
3.708898846046544406e+01 2.229155629891976531e+01
1.577887679168889292e+02 1.860629536205005365e+02
2.922673383927025270e+02 1.079231743396367307e+02
1.433084576834654627e+02 1.817592657739764377e+02
5.303998114560956623e+01 1.946138115398850843e+01
4.616173120849681766e+01 1.810577424396415935e+01
4.301030414523481227e+01 1.605133585386471040e+01
4.287080448980916714e+01 2.751166479162831990e+01
1.175349177109599736e+02 5.653642481119941721e+01
1.545548430076802333e+02 1.892387617021271353e+02
1.042797680913875524e+02 1.083929406042558128e+02
1.506142909245674844e+02 1.918507930610427934e+02
1.457170807863248854e+02 1.884793313917950570e+02
8.818931726913882585e+01 5.563569719749398956e+01
2.844830643668615267e+02 1.341604263217200810e+02
1.505049962963475139e+02 1.908232597698037125e+02
6.213079688872096540e+01 3.567073930373756951e+01
2.785564405134427943e+02 1.468852153781776906e+02
5.488387340851944174e+01 1.162758298845704807e+01
2.823717943388290905e+02 8.061257726828328884e+01
1.452555882644049348e+02 1.882678422936241134e+02
1.493354078444335755e+02 1.996284744266741598e+02
2.601785113814976853e+02 1.472646280466713904e+02
2.517900772107195166e+02 1.145356697178192178e+02
6.263288135988970140e+01 8.369133438938773395e+01
1.519501975539901082e+02 1.834342894277772871e+02
2.799986094961204799e+02 1.535127242749538539e+02
1.402479463069262238e+02 1.845498918717401295e+02
8.993811105790469185e+01 9.058055874804375662e+01
5.451830350239907830e+01 1.259519756821418390e+01
8.009694211104324779e+01 1.028209165653570096e+02
4.027523314543668675e+01 -8.204139232031796070e+00
1.122803845803989731e+02 1.333292849258636750e+02
4.909492550307485459e+01 8.880223700509088758e+01
4.570781324837371073e+01 4.534313424494085609e+01
2.463524858804128712e+02 1.157374617742499510e+02
5.169966100230397643e+01 8.582871836801434284e+00
1.295945612566753198e+02 1.332099035033673431e+02
4.874993289222872050e+01 2.589783150893088148e+01
2.696100689461575257e+02 1.498062938640707102e+02
2.512070996954216469e+02 1.257240731507324512e+02
8.785596807158833599e+01 9.868252891545201066e+01
1.535402412989941183e+02 2.029566225786311975e+02
2.980179680446938164e+02 1.323611016716380675e+02
1.499975544672220451e+02 1.821694199324309693e+02
2.400073928387272986e+02 1.293292360264769911e+02
3.762174533406523835e+01 2.966624795000148396e+01
2.609165782150519703e+02 1.230713076932099028e+02
8.900438911760208782e+01 1.323052957822828830e+02
4.498719119171226311e+01 1.873077167177233093e+01
2.226718884365579925e+02 1.445825651566048009e+02
4.887904326952196499e+01 1.564528096735962492e+00
2.350477565983871955e+02 1.003076387365771609e+02
1.626172819844636024e+02 2.009830575597692359e+02
1.502492789738145689e+02 1.951697764459401583e+02
2.839571876182437791e+02 1.387779293379158503e+02
2.722263604429048200e+02 1.033659001703802147e+02
3.022672248271381932e+02 9.847044033365835958e+01
2.654703504038190545e+02 1.200632037013045874e+02
4.364221712154338917e+01 1.101471469870644349e+01
4.961886637919538146e+01 2.215321712275525101e+01
1.078329171909308286e+02 1.043351618427799110e+02
4.229235429090279297e+01 1.099745239510004602e+01
2.744452763688255459e+02 1.383265476672448813e+02
1.458402544926238420e+02 1.858733274116277130e+02
1.249868405335546129e+02 1.073093129355165587e+02
1.467527908920849029e+02 1.953747921632950977e+02
2.585897145678780475e+02 1.219304541014886070e+02
2.490988854161786321e+02 1.288205668576333665e+02
1.569945644491903067e+02 1.879632498772102167e+02
1.449084654753655172e+02 1.876760018328463104e+02
5.568945651883947079e+01 2.073701544906960947e+01
5.585624621742913121e+01 1.717638686208965737e+01
2.550476936254627276e+02 9.580993951980681800e+01
3.104775054395378788e+02 1.219462668130517784e+02
4.855691692740565912e+01 2.664106818939900378e+01
7.626757869120640976e+01 8.345654419774412247e+01
2.940621932562446545e+02 1.329354431305616799e+02
1.491638500072494935e+02 1.805171015637188532e+02
3.195504255849584041e+01 2.048072325583479980e+01
1.351894140784283138e+02 1.019248252938208026e+02
7.643116846777758155e+01 9.789384935394629395e+01
1.500188821883568835e+02 1.817325113935669094e+02
1.583327767774538302e+02 1.948475290857881532e+02
2.558737729552747453e+02 9.019061161375178415e+01
5.737561712989400320e+01 1.187126793598015553e+02
1.058782399726405146e+02 1.001340531984872513e+02
8.701732927741542767e+01 8.409569912322469065e+01
4.683064624055820957e+01 3.520630146782225722e+01
4.597415452502587385e+01 5.006375343616223716e+00
6.409460528647093724e+01 1.793792420002180066e+01
2.784417635724446995e+02 1.165011782412121875e+02
1.487322242871870515e+02 1.859998373912398222e+02
1.518231892541087973e+02 1.866388179302005028e+02
1.492965590245167959e+02 1.791724583190479905e+02
5.566135870627424964e+01 2.972613476123083132e+01
2.464474682250805699e+02 1.315429445117991918e+02
5.662872005710424617e+01 1.278615415377124620e+01
8.132181186725813404e+01 7.106370895086601536e+01
3.169532686615852981e+02 1.147063766277725279e+02
2.836742156609356016e+02 1.126841958290189325e+02
2.914600953659121387e+02 1.228440446992644439e+02
2.567223617244176808e+02 1.110241335277353301e+02
1.436718375311698424e+02 1.423679748078657781e+02
3.010992719680651817e+02 1.434415184017562410e+02
1.472031024554370902e+02 1.961582146683573740e+02
1.233924118886086916e+02 1.073319986223211799e+02
5.369201972408170320e+01 2.740791067933793812e+01
4.585138274242487455e+01 7.446869629232269361e+00
