2.364232801408541889e+02 2.018839684584202701e+02 0.000000000000000000e+00
7.167003980077805636e+01 1.717638038841080217e+01 3.000000000000000000e+00
2.405865454998302937e+02 1.733456864770834045e+02 0.000000000000000000e+00
2.713647502670982590e+02 1.343079036323440789e+02 0.000000000000000000e+00
2.085648820723088761e+02 1.707813432186874820e+02 0.000000000000000000e+00
1.478522221189609240e+02 9.415175836996429837e+01 1.000000000000000000e+00
5.676573886187149043e+01 2.020484719562709586e+01 3.000000000000000000e+00
2.975350864331398384e+02 2.002736573948461114e+02 0.000000000000000000e+00
2.271382894919684645e+02 1.798571267647008938e+02 0.000000000000000000e+00
2.315017308833931793e+02 1.540670711190426800e+02 0.000000000000000000e+00
2.774994752530519122e+02 1.790383393523267443e+02 0.000000000000000000e+00
2.543038102909067959e+02 1.886140462725193458e+02 0.000000000000000000e+00
9.011128626990839052e+01 1.993539738958290002e+02 2.000000000000000000e+00
1.286222590510313353e+02 1.042304785710196455e+02 1.000000000000000000e+00
2.457607752447468954e+02 1.200359213126217099e+02 0.000000000000000000e+00
7.816325679513708735e+01 9.653433243776869688e+01 4.000000000000000000e+00
8.705452789940299851e+01 1.886270891694635168e+02 2.000000000000000000e+00
7.751422766646497564e+01 2.089790353861654637e+02 2.000000000000000000e+00
1.339326669031753738e+02 1.021802080349634707e+02 1.000000000000000000e+00
6.534032614009004192e+01 1.963503498375683591e+02 2.000000000000000000e+00
2.398356841471949110e+02 1.667477797595398670e+02 0.000000000000000000e+00
2.319957594051676892e+02 2.250101308239897833e+02 0.000000000000000000e+00
2.568016058178693015e+02 1.690733335450954939e+02 0.000000000000000000e+00
2.544266035793260698e+02 1.670742464941457115e+02 0.000000000000000000e+00
2.417081861220916608e+02 1.789850893169211190e+02 0.000000000000000000e+00
8.906708453537399350e+01 1.982145082765999007e+02 2.000000000000000000e+00
1.519969925201194769e+02 1.174684293079352528e+02 1.000000000000000000e+00
7.572478243232117734e+01 1.052663266760524294e+02 4.000000000000000000e+00
2.640257976679329204e+02 2.297521182320847402e+02 0.000000000000000000e+00
5.837487302605173056e+01 3.067882236944717533e+01 3.000000000000000000e+00
2.874420209718095407e+02 2.082571491325267061e+02 0.000000000000000000e+00
2.253152860606639933e+02 2.111438269411914064e+02 0.000000000000000000e+00
7.398536109053266330e+01 1.042538423574383302e+02 4.000000000000000000e+00
2.040612681729239171e+02 2.045207006772287173e+02 0.000000000000000000e+00
6.686795986419991777e+01 1.978888516262527446e+02 2.000000000000000000e+00
8.195119617426439618e+01 2.052886761017893775e+02 2.000000000000000000e+00
6.254759339457731926e+01 2.155988940994099892e+02 2.000000000000000000e+00
2.468045128045179410e+02 1.955630383988158769e+02 0.000000000000000000e+00
1.237992114530001828e+02 1.166484600683789097e+02 1.000000000000000000e+00
2.383488677201752921e+02 1.558656332773550162e+02 0.000000000000000000e+00
8.728697142999411085e+01 1.989435879450049924e+02 2.000000000000000000e+00
2.610695439880576032e+02 1.956223944719815222e+02 0.000000000000000000e+00
2.505376416715886876e+02 1.623505815781361150e+02 0.000000000000000000e+00
2.775740673424158445e+02 2.175896501972084423e+02 0.000000000000000000e+00
1.452834367847069927e+02 1.075087915834223367e+02 1.000000000000000000e+00
7.636280262216764925e+01 1.969870082109543716e+02 2.000000000000000000e+00
8.088255449835878608e+01 9.311066741361261734e+01 4.000000000000000000e+00
5.725595943079376582e+01 2.330005274372319946e+01 3.000000000000000000e+00
7.734756486145226972e+01 2.045808971655922051e+02 2.000000000000000000e+00
2.597666373700879490e+02 1.788384081109255419e+02 0.000000000000000000e+00
6.720017380365413828e+01 9.669906407187593800e+01 4.000000000000000000e+00
6.825578111009561155e+01 1.064281647736342507e+02 4.000000000000000000e+00
8.255613807323955200e+01 2.018984830821690082e+02 2.000000000000000000e+00
3.154358762091946460e+02 1.660842736410126292e+02 0.000000000000000000e+00
2.579777459998633731e+02 1.558907574597925816e+02 0.000000000000000000e+00
2.749537483871968107e+02 1.565983438009669158e+02 0.000000000000000000e+00
7.741214893132799091e+01 9.581626251062107258e+01 4.000000000000000000e+00
7.454073739720118397e+01 1.003535177482345944e+02 4.000000000000000000e+00
2.616583755743490087e+02 1.749057765823342265e+02 0.000000000000000000e+00
7.375518963103186820e+01 9.909035810000874278e+01 4.000000000000000000e+00
5.017190089686084065e+01 6.906727310044532331e+00 3.000000000000000000e+00
6.240722143855222015e+01 2.614169339491224164e+01 3.000000000000000000e+00
1.168650436138558746e+02 8.067313640788580642e+01 1.000000000000000000e+00
1.588863748575708996e+02 9.277085895751147859e+01 1.000000000000000000e+00
5.491813521189918390e+01 3.368136639822407830e+01 3.000000000000000000e+00
1.188303263377000860e+02 1.112333231583536133e+02 1.000000000000000000e+00
2.471583218750983235e+02 2.042103059963825444e+02 0.000000000000000000e+00
2.853003712614195138e+02 1.614873986948961146e+02 0.000000000000000000e+00
1.436746210673675535e+02 1.017909265881411045e+02 1.000000000000000000e+00
7.245814570607221583e+01 9.537891076194566153e+01 4.000000000000000000e+00
2.965019910192481234e+02 1.860612927432466392e+02 0.000000000000000000e+00
4.180519851870933223e+01 1.180276720404910407e+01 3.000000000000000000e+00
4.423874107274961176e+01 1.969073424331180888e+01 3.000000000000000000e+00
2.615459897455511964e+02 1.807822981358943366e+02 0.000000000000000000e+00
1.388443984887635168e+02 8.158492981988295867e+01 1.000000000000000000e+00
8.137307363001747262e+01 1.963726460801790097e+02 2.000000000000000000e+00
1.309874476182059482e+02 9.796920496332606376e+01 1.000000000000000000e+00
5.102558307553846362e+01 2.572157967542826640e+01 3.000000000000000000e+00
2.243177516504921982e+02 1.858232673132424964e+02 0.000000000000000000e+00
1.424764393079365163e+02 9.793303395745327578e+01 1.000000000000000000e+00
6.367447026030004054e+01 1.007591896873273072e+02 4.000000000000000000e+00
2.315549207815049328e+02 1.506317301800408757e+02 0.000000000000000000e+00
7.612707084235815103e+01 1.938447240424933113e+02 2.000000000000000000e+00
4.607106605369697405e+01 2.347722573658282030e+01 3.000000000000000000e+00
1.837605900732648081e+02 2.073977739801901521e+02 0.000000000000000000e+00
1.366361593003018982e+02 9.064823389479926163e+01 1.000000000000000000e+00
7.270836000770881924e+01 2.008993682483412613e+02 2.000000000000000000e+00
7.066244918874353687e+01 1.849558075385143070e+02 2.000000000000000000e+00
4.260653763423737672e+01 2.424402405706423025e+01 3.000000000000000000e+00
1.454379699176792542e+02 1.253828889401685558e+02 1.000000000000000000e+00
3.049588166984540862e+02 2.041583229739732133e+02 0.000000000000000000e+00
2.533508315328799370e+02 2.096505540897052242e+02 0.000000000000000000e+00
1.309498236527105632e+02 1.161797306068842488e+02 1.000000000000000000e+00
7.134768475898805207e+01 1.982435913894005637e+02 2.000000000000000000e+00
2.532196702939413058e+02 2.224963793238998164e+02 0.000000000000000000e+00
6.791386814310290276e+01 2.021454284987685526e+02 2.000000000000000000e+00
6.646361053001038499e+01 7.074604836700972399e+00 3.000000000000000000e+00
8.390292639031594035e+01 1.950122981369092656e+02 2.000000000000000000e+00
2.073861871272749795e+02 1.969982047874671025e+02 0.000000000000000000e+00
1.478288966628565220e+02 1.112287555796436749e+02 1.000000000000000000e+00
2.531703566858895726e+02 2.129298116809571297e+02 0.000000000000000000e+00
2.440090462199451906e+02 1.732210475835512682e+02 0.000000000000000000e+00
7.086811721134645836e+01 2.053996491980336714e+02 2.000000000000000000e+00
2.586449707694404196e+02 2.020712779857483952e+02 0.000000000000000000e+00
8.700829112279275535e+01 2.056829746446105389e+02 2.000000000000000000e+00
6.941181328929377514e+01 1.926570244684828879e+02 2.000000000000000000e+00
2.594924915374962211e+02 1.839216840607249992e+02 0.000000000000000000e+00
7.497652291456734019e+01 2.054186054443171088e+02 2.000000000000000000e+00
2.439165624209061036e+02 1.265712452152442609e+02 0.000000000000000000e+00
2.300346480748225417e+02 2.278083791661496775e+02 0.000000000000000000e+00
6.688050388121786227e+01 1.988545674496267850e+02 2.000000000000000000e+00
2.578227765213251814e+02 1.514814341833057370e+02 0.000000000000000000e+00
7.791666766121983301e+01 1.886901704518172664e+02 2.000000000000000000e+00
9.088229032040051436e+01 2.014068223555583472e+02 2.000000000000000000e+00
6.509449467508150633e+01 2.060123837213038769e+02 2.000000000000000000e+00
2.312119320946204084e+02 1.876984716627630689e+02 0.000000000000000000e+00
7.340700811800144265e+01 1.015748759313902241e+02 4.000000000000000000e+00
6.974963006749395333e+01 1.104235703129741921e+02 4.000000000000000000e+00
2.734151517805980234e+02 1.911282208490094092e+02 0.000000000000000000e+00
8.247294058881109891e+01 1.879945958379160516e+02 2.000000000000000000e+00
5.967593914364650232e+01 -1.307178025379840847e+00 3.000000000000000000e+00
1.384666944130501918e+02 1.033215179652184901e+02 1.000000000000000000e+00
7.685847396436707868e+01 9.559730160505930030e+01 4.000000000000000000e+00
8.723184144552345742e+01 1.939970605284639191e+02 2.000000000000000000e+00
5.772243009449518780e+01 1.810561315992953979e+01 3.000000000000000000e+00
2.206690684111144947e+02 1.576574280255986764e+02 0.000000000000000000e+00
7.945825000031638297e+01 9.260144133051420567e+01 4.000000000000000000e+00
2.956720649380180248e+02 1.649917908547011223e+02 0.000000000000000000e+00
1.335038481420738776e+02 8.962291950043780275e+01 1.000000000000000000e+00
6.180068801551620084e+01 9.883900936108375390e+01 4.000000000000000000e+00
2.605799512866500436e+02 2.262186129365526313e+02 0.000000000000000000e+00
9.752752071390818855e+01 2.068526185026317705e+02 2.000000000000000000e+00
1.253859202399037116e+02 1.005745695083438136e+02 1.000000000000000000e+00
7.500953930349069765e+01 9.992910678898617505e+01 4.000000000000000000e+00
2.274399493962863801e+02 1.972428793397574793e+02 0.000000000000000000e+00
6.714974157356559203e+01 1.984137018396826022e+02 2.000000000000000000e+00
1.213717542054210270e+02 1.165166403266528050e+02 1.000000000000000000e+00
2.864160047482790787e+02 1.857372197095904198e+02 0.000000000000000000e+00
4.518164570881759801e+01 2.762779052475505637e+01 3.000000000000000000e+00
7.863480787346651368e+01 2.077731350745798977e+02 2.000000000000000000e+00
2.383160044947677534e+02 2.138098048189085887e+02 0.000000000000000000e+00
2.000468941086821246e+02 1.768554649545515360e+02 0.000000000000000000e+00
5.698520061166126283e+01 2.219231468623511105e+01 3.000000000000000000e+00
7.696204385196345754e+01 9.965159731018228229e+01 4.000000000000000000e+00
7.462725538953958448e+01 9.415266403056924105e+01 4.000000000000000000e+00
2.816801375860157464e+02 1.704519185838970827e+02 0.000000000000000000e+00
1.354587692364641782e+02 8.818336457948876728e+01 1.000000000000000000e+00
1.429817009784548816e+02 1.022484197007409961e+02 1.000000000000000000e+00
7.124428929774572339e+01 9.707269149329499669e+01 4.000000000000000000e+00
2.295015809920743379e+02 2.201507696302033423e+02 0.000000000000000000e+00
5.703466603810240088e+01 1.926516325688259315e+02 2.000000000000000000e+00
3.037878304724414420e+02 2.124735303197070380e+02 0.000000000000000000e+00
2.534696489276252009e+02 2.098882267608416612e+02 0.000000000000000000e+00
7.349492785349877977e+01 9.314301474983152218e+01 4.000000000000000000e+00
5.156781226970485221e+01 1.899520678152620690e+01 3.000000000000000000e+00
2.562350295051322178e+02 1.343319756457374297e+02 0.000000000000000000e+00
1.456069782951468881e+02 8.069267841307919298e+01 1.000000000000000000e+00
1.302613645862329577e+02 1.088630899206039686e+02 1.000000000000000000e+00
2.735459631296076282e+02 1.650872824571574995e+02 0.000000000000000000e+00
1.543257612254979279e+02 9.827024680312062799e+01 1.000000000000000000e+00
5.152081666125991433e+01 3.102306574218562574e+01 3.000000000000000000e+00
2.444342722658062428e+02 1.941812717204238368e+02 0.000000000000000000e+00
1.500852124720910865e+02 8.437400936296184284e+01 1.000000000000000000e+00
5.797565914239726936e+01 2.528377230287567556e+01 3.000000000000000000e+00
1.678929542065502574e+02 1.054681929852076934e+02 1.000000000000000000e+00
1.570519171934259077e+02 9.527782121830961160e+01 1.000000000000000000e+00
2.788669328401142025e+02 1.791056245672178022e+02 0.000000000000000000e+00
2.711254906223555281e+02 1.919762915880865251e+02 0.000000000000000000e+00
7.646725151392061548e+01 2.003301459114303213e+02 2.000000000000000000e+00
1.539623249581757705e+02 8.844057334622219457e+01 1.000000000000000000e+00
2.441217840223299049e+02 2.013869039643492727e+02 0.000000000000000000e+00
1.182322574220903988e+02 1.217491733518919546e+02 1.000000000000000000e+00
2.527498744861185287e+02 2.089779860865938304e+02 0.000000000000000000e+00
7.077719179156591167e+01 2.058167533609005488e+02 2.000000000000000000e+00
1.262366017346941192e+02 1.059929609526299714e+02 1.000000000000000000e+00
7.776933931883358753e+01 1.104515280663247552e+02 4.000000000000000000e+00
2.716124563785353416e+02 1.950318607628649659e+02 0.000000000000000000e+00
2.484392959573469852e+02 1.945473789776606566e+02 0.000000000000000000e+00
7.491887413219561154e+01 1.986955787965124784e+02 2.000000000000000000e+00
1.190662321260794556e+02 1.169648075311363016e+02 1.000000000000000000e+00
2.426660978676199818e+02 1.846349445549085431e+02 0.000000000000000000e+00
7.854909380286723319e+01 1.983796432578989766e+02 2.000000000000000000e+00
1.675928546296923116e+02 9.934034526460580139e+01 1.000000000000000000e+00
2.606956548505456226e+02 1.726713826846914230e+02 0.000000000000000000e+00
2.379263342988195689e+02 1.228536087432366912e+02 0.000000000000000000e+00
2.542448443186284521e+02 1.785192619472713602e+02 0.000000000000000000e+00
1.491539474378882630e+02 1.105749046973679697e+02 1.000000000000000000e+00
6.288234488020560775e+01 2.001187697232020923e+01 3.000000000000000000e+00
7.220369959351673117e+01 1.964374084380930583e+02 2.000000000000000000e+00
2.501384474970077463e+02 1.861399511449628221e+02 0.000000000000000000e+00
1.809997964785973465e+02 9.853297704817516944e+01 1.000000000000000000e+00
7.266487634221708447e+01 1.066302731357583014e+02 4.000000000000000000e+00
2.415861352045369301e+02 2.122174321028990676e+02 0.000000000000000000e+00
2.767502879687664858e+02 1.663265498085835077e+02 0.000000000000000000e+00
1.428956131613266791e+02 8.723287089778466452e+01 1.000000000000000000e+00
2.526536899521063617e+02 2.110134956000727584e+02 0.000000000000000000e+00
7.319242091646624715e+01 1.109154364597702909e+02 4.000000000000000000e+00
2.306009937557151090e+02 2.383727533039578645e+02 0.000000000000000000e+00
2.856809976488266898e+02 1.901905437482394063e+02 0.000000000000000000e+00
2.377121687277087574e+02 1.943898748766442850e+02 0.000000000000000000e+00
2.643774679039734110e+02 1.763194520017970888e+02 0.000000000000000000e+00
2.480792480210603514e+02 1.904015382019873925e+02 0.000000000000000000e+00
2.497476943771298465e+02 2.089575902157696987e+02 0.000000000000000000e+00
2.658060568894322842e+02 1.785653892204790054e+02 0.000000000000000000e+00
7.428053256707408991e+01 1.033948813396930575e+02 4.000000000000000000e+00
2.665341291833369723e+02 2.348633682797735389e+02 0.000000000000000000e+00
2.392648886679697853e+02 2.243094958586148095e+02 0.000000000000000000e+00
2.335009062375229973e+02 1.976402674000628963e+02 0.000000000000000000e+00
2.638193729094712694e+02 1.829597310230611811e+02 0.000000000000000000e+00
2.492706276076203267e+02 1.774446504444570678e+02 0.000000000000000000e+00
1.216602018810896197e+02 9.827901304667442162e+01 1.000000000000000000e+00
4.495844020619252035e+01 7.680376564141063511e+00 3.000000000000000000e+00
