1.325609083795192475e+02 9.160255046053691785e+01
1.575238583746593690e+02 9.429318791334523553e+01
2.570128217256570906e+02 2.352931547515434261e+02
2.286478159500637162e+02 2.158171776521545553e+02
2.583625339576776128e+02 2.328455490126127643e+02
8.034787671804370746e+01 2.079071268317048578e+02
2.368807350141033226e+02 2.281785743112912428e+02
1.499654576335400691e+02 1.059774060697696427e+02
1.234130768368697204e+02 9.836518801294403147e+01
2.562971701517874408e+02 1.740107986566042086e+02
1.151922505865042154e+02 9.255774000471984664e+01
1.408895029636613856e+02 1.209441615386879505e+02
2.597014517125920747e+02 1.805791634167704842e+02
2.404245358037556741e+02 1.720773403240477251e+02
2.096810305347494818e+02 1.986993705790503384e+02
2.430421150934090804e+02 2.037384476654362970e+02
6.997287885008704222e+01 2.058432938558366061e+02
2.730250785728226219e+02 1.964661908234204191e+02
1.437825710931628009e+02 9.963535699292282288e+01
2.688446352303360527e+02 1.441075726769334437e+02
2.273646902967253141e+02 2.527606258959320371e+02
2.221355537322625651e+02 1.827697273260369002e+02
1.208793940613556117e+02 1.093357024128390407e+02
2.136564921699862225e+02 1.756191615620949165e+02
2.608050166228550779e+02 1.951593416748463881e+02
1.433594237363049899e+02 9.582894957614027476e+01
1.497612492680271430e+02 9.756877081958376152e+01
1.230604133630077115e+02 1.088349594588233629e+02
2.508032732443378165e+02 2.134167317990193737e+02
2.588600651123235252e+02 1.663206747398770631e+02
2.494413224944331944e+02 2.035152696447928804e+02
2.947538017804984634e+02 1.890893655513959004e+02
2.536298849013169274e+02 2.149113314741874206e+02
6.780959821426156964e+01 1.981339461992658073e+02
7.519583708337100347e+01 2.102560212797494614e+02
1.417824457370202254e+02 1.180574325807342575e+02
1.385678602235048231e+02 7.790073768588653991e+01
2.129567974858054811e+02 2.136944146855909423e+02
2.372926055099795519e+02 2.101199601546804843e+02
6.939731114359149444e+01 1.876537074153123683e+02
2.563049395568278896e+02 1.558083207180087868e+02
1.172014669214956086e+02 1.046840180930544335e+02
2.515102924497587651e+02 2.065420654332807544e+02
6.925107776586013131e+01 2.028500539838227041e+02
1.387341989026217846e+02 9.660539026130777529e+01
6.697506386872557016e+01 1.945636151990531175e+02
2.752871421787457962e+02 1.823814120536397070e+02
2.244188024184566643e+02 1.650257152652938828e+02
9.185447438142007570e+01 2.005556883696083332e+02
2.380416996532026417e+02 2.168942424733604923e+02
2.794334823999633386e+02 2.117316258882346744e+02
2.453875865857352494e+02 2.091986808207007016e+02
2.621967365849798171e+02 1.630375974075481054e+02
2.824617331069778174e+02 1.898844128385401291e+02
6.230131477571026721e+01 1.998975607469656666e+02
1.398003905973931751e+02 9.173824786351080718e+01
2.464909997210053234e+02 1.901291962758662635e+02
2.510502329395660865e+02 1.755998619686902771e+02
2.255137907055936921e+02 2.051718591069808610e+02
8.414018428652764214e+01 2.035393291153047244e+02
2.463458447237772475e+02 1.856283145626286171e+02
7.331421094102002201e+01 2.030891014796497700e+02
2.150972860919810614e+02 2.164606213335148936e+02
2.805830070203103901e+02 2.113533614174120316e+02
6.443074672690899263e+01 2.061478610239801696e+02
2.646193697201319424e+02 1.686403952530933452e+02
2.616993983234702341e+02 1.772476568096819562e+02
1.332061457651699072e+02 9.346698646741310768e+01
2.655950601602148708e+02 2.156043601221837207e+02
6.981733209842094823e+01 2.109963829748662363e+02
2.001183582641074281e+02 1.662118063014579548e+02
2.958924804071139647e+02 1.518863909977476965e+02
2.879371381423907224e+02 1.791918672155319427e+02
1.443064032711029938e+02 1.026380586480011203e+02
1.312309719576392411e+02 1.125163107190045082e+02
2.889790538031872416e+02 1.916130886614519966e+02
7.333996440069432765e+01 1.958591988275745166e+02
7.357415633237583563e+01 1.971656902172473735e+02
1.425039150272492634e+02 8.579652392212281597e+01
1.588136137901634584e+02 1.009035655574393928e+02
1.446421618534278650e+02 9.312302102414912497e+01
6.850643816775424000e+01 2.086305259115218291e+02
2.809273023880176083e+02 1.911365558618496152e+02
2.138994103855978892e+02 2.043403396074973273e+02
2.820138495617104581e+02 1.585011961459785823e+02
1.574266128203610151e+02 1.012679716432138832e+02
2.222476278843865316e+02 1.449207816431156175e+02
2.671410734201232344e+02 1.646579640123977981e+02
2.413322686623937727e+02 1.652226054671491511e+02
2.206347259105689886e+02 2.155311187577298426e+02
8.467950420601349037e+01 1.981957067390928557e+02
8.256657674141958125e+01 2.020362346019538791e+02
2.289133165843876156e+02 1.704124579143024221e+02
7.482168829164562851e+01 1.984909230229282002e+02
2.294163806741027543e+02 2.099477542393639737e+02
2.608004479442998900e+02 1.522857531711338197e+02
1.353552922309305586e+02 9.445904402192647353e+01
2.294690641405296105e+02 2.313457575384797451e+02
2.969219623769025134e+02 1.266405155401714211e+02
1.355950665263722783e+02 7.859413129168797241e+01
2.218888136251232766e+02 2.005514808500477102e+02
2.501835236572891290e+02 2.078181644314938694e+02
8.157310997330856139e+01 1.910228476388367653e+02
1.495950207157397358e+02 1.062959848089688819e+02
2.437884056377813238e+02 1.929112614380049138e+02
2.542891233849948662e+02 2.273087381073231086e+02
3.098956405569359731e+02 1.747720219993653359e+02
2.170031765517200029e+02 1.827793713285195452e+02
2.241813123735367697e+02 1.412385245025472784e+02
5.832527893941710317e+01 2.032423906859785916e+02
2.598638059695853144e+02 1.897821318261915451e+02
1.193673560924794970e+02 1.218156445617882468e+02
2.564326757567548043e+02 1.619037818627904528e+02
2.549611125439339219e+02 1.802434034529123608e+02
2.524037552317188045e+02 1.786669914854215335e+02
1.477666147999900659e+02 1.147560436989450210e+02
8.374965338650639524e+01 1.918154375177222164e+02
8.468284984251033620e+01 2.052578248886200356e+02
2.067218390667600261e+02 1.686290667104841532e+02
1.571616148440993186e+02 9.893798157899590251e+01
2.499407005801342621e+02 1.565068018295390289e+02
2.975836717511043048e+02 1.968675347589515070e+02
1.365255024294310999e+02 9.683074453839753915e+01
2.602887914717815647e+02 1.823194266136974591e+02
8.111860790508841035e+01 2.027830790566516157e+02
2.390143608764107910e+02 2.230383671041197999e+02
1.423585861443214071e+02 1.049514694056055788e+02
1.789605429723850420e+02 1.054233594386880810e+02
2.609971286973413953e+02 2.042318196174611842e+02
8.305865222974388473e+01 1.949775543740950923e+02
6.447790404080502924e+01 1.899770298110056217e+02
1.415783440350798514e+02 1.046407772806718270e+02
2.509347970956095537e+02 2.130733636609805046e+02
2.059266262337041553e+02 1.931438482359982061e+02
2.586749966337552564e+02 1.874241511349395637e+02
3.072965248862822705e+02 1.938706178408623373e+02
2.577066181211857270e+02 1.565257833780997032e+02
6.554272159883063864e+01 1.972846730421214261e+02
2.719567341087416708e+02 1.598582338864766825e+02
2.403665730860515168e+02 1.734328168542430149e+02
2.480178315784367555e+02 2.129100333683938402e+02
2.917368270170189248e+02 2.014877653389689556e+02
2.248445713453465089e+02 2.047780339152970726e+02
2.838167505196444722e+02 1.585115717277657268e+02
1.253153373415926382e+02 1.172376020365424267e+02
2.125020020938374046e+02 1.791804353676931214e+02
1.203084355088805921e+02 8.799803281632736685e+01
2.557634415647799813e+02 2.330273062033790268e+02
8.554224606395199260e+01 2.038142025655308487e+02
2.873974150571423252e+02 1.828807729498302308e+02
1.784084956781619269e+02 9.992428393221851479e+01
1.301664943787841651e+02 1.123525497326148042e+02
2.198480432277859791e+02 2.311051309159759342e+02
5.686462271930025025e+01 1.924732882151229489e+02
2.484024652959795390e+02 1.410564850448257914e+02
3.054560014511416739e+02 2.298186977923060965e+02
1.158878724133255957e+02 9.449432077820267750e+01
2.134489713044234804e+02 1.692536762369073529e+02
2.031077674277682945e+02 2.032601236266814908e+02
1.345093344813207352e+02 9.183412966908046826e+01
1.478622075439522803e+02 9.158538703635043987e+01
2.587216629507553307e+02 2.314953331392674443e+02
1.811275830063822809e+02 1.130270411216521467e+02
2.231033323810942193e+02 2.020175992571230381e+02
1.432039558828947747e+02 1.025996255242800714e+02
1.589292675751844968e+02 1.020025794711068983e+02
1.361286084151864202e+02 8.835009168667441770e+01
7.427494665993337719e+01 1.973389113121655498e+02
1.443175626727190206e+02 1.163663229270416366e+02
2.471773959412421391e+02 1.699394119015427407e+02
2.122899737404990503e+02 1.442655528679661643e+02
1.499926419742942301e+02 1.037027753016288898e+02
2.379669568516636105e+02 1.791628656257809098e+02
2.600345666962749647e+02 1.411437177521962667e+02
2.637781164475368314e+02 1.859505445783230471e+02
2.428720964610851638e+02 1.901179601936128165e+02
2.547461236019305204e+02 2.009564759436662200e+02
2.512092907077609141e+02 2.065001652409319490e+02
1.491801247812979341e+02 1.162728052104070571e+02
1.469071482303274649e+02 1.207110513895995751e+02
2.547279513494840444e+02 1.979282091878039580e+02
2.570134894919957560e+02 1.643711546701398447e+02
1.287540422973655154e+02 1.198125069917469148e+02
2.684400758323283753e+02 1.998425007037546948e+02
1.238794671449033871e+02 1.040788990046103351e+02
2.409669485071971735e+02 1.607697010371331885e+02
2.894380924490371854e+02 2.149744797173136988e+02
2.384458467984107699e+02 1.611186575516463790e+02
8.109730139080018319e+01 2.004991766349888280e+02
2.616883371821799642e+02 1.826809441612790295e+02
2.138175395754638544e+02 2.307184142209968627e+02
1.149346383310580819e+02 1.178005674694845055e+02
8.417508367880408571e+01 2.155841814110723647e+02
2.666247461641728478e+02 1.746524356674803755e+02
2.737893034913650467e+02 1.873423396017806226e+02
1.194525047316420512e+02 1.124729817312575904e+02
1.754889657156081739e+02 1.239580733586877699e+02
1.134721581250393143e+02 7.417840060378206601e+01
2.069025028669562687e+02 1.519230804904747458e+02
7.951109677667106723e+01 2.048585753748493801e+02
8.663198730331404818e+01 2.066844143831634426e+02
2.402743570835118589e+02 2.035081389442511295e+02
2.095051899717528272e+02 1.918110228228231620e+02
7.441533852984208863e+01 1.995456160903997329e+02
2.358489061424160127e+02 2.119547624406679347e+02
3.052308155112501140e+02 1.792555285890719858e+02
1.539799362599559913e+02 9.369577507981634312e+01
2.759217997770966804e+02 1.871889113261782143e+02
1.288693624536155653e+02 8.539504051396160378e+01
2.320683677624932102e+02 2.095465715073235629e+02
2.389824727250983187e+02 2.144338865869925144e+02
2.760188055243687586e+02 2.053758821714312717e+02
2.562567688252210019e+02 2.203917197268016821e+02
2.599476226137423964e+02 1.617540904939819484e+02
8.007160388125446104e+01 1.955875534888625680e+02
2.343182220554270714e+02 1.794923785688744999e+02
6.645566033161017572e+01 2.058078743212169854e+02
3.074645550459616175e+02 1.934221173800629003e+02
2.575193626027391360e+02 2.230889168801993492e+02
7.027841694172589371e+01 2.037815572087813223e+02
2.409370125047584850e+02 1.993067894869072063e+02
2.800010721922193966e+02 2.148388903446743257e+02
2.098026019828541848e+02 1.856315905598926292e+02
2.731040423517337103e+02 1.740329314470232589e+02
2.329711470665676245e+02 1.514944337241977905e+02
1.668172428767352926e+02 1.212296340735794757e+02
2.486585744412150518e+02 1.908502603735149989e+02
1.219383351305605458e+02 9.251382676655391890e+01
7.054303794101812741e+01 2.056480560295869964e+02
1.533259586663795346e+02 1.105198895866918889e+02
6.279571516537404108e+01 1.931631823609581033e+02
2.340606045682881415e+02 2.375441328435784101e+02
2.431129363270440820e+02 1.520418385597075428e+02
2.203421239175098378e+02 2.475769205851882475e+02
6.931013469375811553e+01 1.937438866102413328e+02
2.181354120081617225e+02 2.176743208932534515e+02
1.378451035172519425e+02 1.265112021304139915e+02
2.186974810877262883e+02 1.969157691192776838e+02
2.394295233335095077e+02 1.622212864647185313e+02
1.461633046680801726e+02 8.696612190472458792e+01
1.683906747214920756e+02 1.081278597667765808e+02
2.699939814167610734e+02 1.531334290042929354e+02
8.277571997159040507e+01 2.059994783126849995e+02
2.595114003637434053e+02 2.208889977046152069e+02
2.736894712105020631e+02 2.093196836453456910e+02
6.888980283220188028e+01 1.946695520017814545e+02
2.901229244816547634e+02 1.837250640101244699e+02
1.422230695103239952e+02 6.911126669817092250e+01
1.382437905960586590e+02 9.385151691473188862e+01
1.726725281555063134e+02 1.004162867838566484e+02
1.422589668658007724e+02 1.020919583306901899e+02
1.354018922358794441e+02 9.160545237027712062e+01
2.679128166370907138e+02 1.751538116216730430e+02
2.244255591002637118e+02 1.713112579813159755e+02
1.467679813874485433e+02 1.078200973190201637e+02
2.251551434499568245e+02 1.972970605179053507e+02
1.269501475438546692e+02 1.161611114737683721e+02
2.336010446308838482e+02 1.627839930656552667e+02
1.705899477409238898e+02 8.936837199755352401e+01
1.183909708748094545e+02 1.012758694625880196e+02
1.397862419820149569e+02 1.092817189662083450e+02
2.897743039084845122e+02 1.776790662623183721e+02
7.210984297876483140e+01 1.976303407796265219e+02
2.330504525898033421e+02 1.968130386083519454e+02
7.749913434825235470e+01 2.019297165344954124e+02
2.922057605509546079e+02 2.123765483921865496e+02
1.939564991634739783e+02 1.889548278421234784e+02
2.095543583226428836e+02 1.906224348757698124e+02
1.427017739843001323e+02 9.937959268442084237e+01
2.343197633016613679e+02 2.355679721567983336e+02
2.470248848488490125e+02 2.341128317004197754e+02
7.249923284340120233e+01 1.984312574074133977e+02
2.752257249808616280e+02 1.631530397930479523e+02
2.108090938933515019e+02 2.056901345897325086e+02
1.197522352100195349e+02 9.452279295671991122e+01
2.768377245079910836e+02 1.989039669638479211e+02
2.902900893252716514e+02 1.943737786303899497e+02
1.477120270359469032e+02 9.469418093433303341e+01
1.111966843740095641e+02 9.683131698418112876e+01
7.510640527265866240e+01 2.057057513952498198e+02
2.759491214869088367e+02 2.313603194299826953e+02
2.476743596220431129e+02 1.784935396559421292e+02
2.269357788800956541e+02 1.722951704052026969e+02
2.730933295290420801e+02 1.963937423940334384e+02
2.512752890217242907e+02 1.917933466105807270e+02
2.527208022589397274e+02 1.789360731616071973e+02
2.301669549458328277e+02 2.171564093823124608e+02
2.495781996282579769e+02 1.879947095456099930e+02
1.200011742474888479e+02 1.012133333381195825e+02
2.804801289119840817e+02 1.962087382881081510e+02
2.895460411121777611e+02 1.653810649646892443e+02
3.300281717775720836e+02 2.128230061902480372e+02
1.327919768793105959e+02 9.339387399879915108e+01
2.404859371814970643e+02 1.796135862271015640e+02
2.283341189299205496e+02 2.158644217302979200e+02
1.483996511932153055e+02 1.108754260480149014e+02
2.268427842985203995e+02 2.190306089517225132e+02
2.225513677622378168e+02 1.743144589990756685e+02
8.280997978715478780e+01 1.930200585440334748e+02
1.345288078856850689e+02 9.409218438469761736e+01
1.276650041680451864e+02 9.715883698776980282e+01
8.623078981102743512e+01 1.918329275287823634e+02
2.511805948724657469e+02 1.938285486489748166e+02
2.497474417679882492e+02 2.332997888398919883e+02
2.512251564594179740e+02 1.996906766970475360e+02
6.833380361317450991e+01 1.883458479333610285e+02
1.139099572145174761e+02 1.006841178937414725e+02
3.004643099561167787e+02 2.119103528865870771e+02
8.223707039064215962e+01 2.060454165797096948e+02
2.538498199929058501e+02 1.926466705222023279e+02
1.060173963370097567e+02 9.867744191291497202e+01
1.543020612003514032e+02 8.565905635826518960e+01
2.587245270946875735e+02 1.866384053141440802e+02
2.651935552667118827e+02 2.165861198524246731e+02
2.342405397166643013e+02 1.674375946727349458e+02
2.935192735880376063e+02 2.217893175638061223e+02
2.431260762320909521e+02 1.900703620320159928e+02
8.005904951901236188e+01 1.969060170881740532e+02
5.983498417250706325e+01 1.982663846838051143e+02
6.487447340315964084e+01 1.962468469214826996e+02
1.307925418276896039e+02 9.379716257106464639e+01
2.352409197243041774e+02 1.813419417651876131e+02
1.634070105551601273e+02 1.178568154329891229e+02
2.586222409427255116e+02 1.382770269128308200e+02
8.802109837560976757e+01 1.969811669415870483e+02
1.483359699434764707e+02 1.090372875562232622e+02
1.280166553284477970e+02 1.045318914623617701e+02
2.663501382467124472e+02 1.983500806224246276e+02
2.682105541495283205e+02 1.700695821965150003e+02
2.439302339244663642e+02 2.112750044690064897e+02
2.456575030620516031e+02 1.926137964654932091e+02
1.412183789040701640e+02 9.475121371975997420e+01
1.453970646135666698e+02 9.097278790318677011e+01
2.672825750360108259e+02 1.976121860537321027e+02
1.409585042439943265e+02 9.675250028468951768e+01
2.514082841611454739e+02 1.608313291508046063e+02
8.067024735398314306e+01 2.029616546410003366e+02
1.465530890804591024e+02 8.019318667606253825e+01
2.317524621433828997e+02 2.034298524274152555e+02
1.319142144978073077e+02 9.539858880882137271e+01
2.576953582640162494e+02 2.532456766636791485e+02
2.368247560434036814e+02 1.740379644969877688e+02
1.586772017252446858e+02 9.537389577615212488e+01
2.056970863154149640e+02 1.865676069704185238e+02
7.320143598666331286e+01 1.994134317516329133e+02
6.777071560333182276e+01 2.027471218412806593e+02
1.466122383677598293e+02 9.558160409530454160e+01
6.948958719845269627e+01 2.007359837821060182e+02
7.852267171746497354e+01 2.034778142353351598e+02
7.417238383984189909e+01 2.077493618313495460e+02
7.772713872183823014e+01 1.937064551565779311e+02
1.257897931634624911e+02 1.032669500909199769e+02
1.493586702384514524e+02 9.197162301958553599e+01
2.281766780782263879e+02 1.812523999141386923e+02
6.183208976293896342e+01 2.020610021751604393e+02
3.320561946024104145e+02 1.893112731636085471e+02
2.637361261952601126e+02 2.029921877180760248e+02
6.469013942964225805e+01 1.903848695181627306e+02
2.624101176824117374e+02 1.798364083285903803e+02
2.514489196603542212e+02 1.661732834608500298e+02
2.592999077008403788e+02 1.378629446477958140e+02
1.554307192795113508e+02 9.602521315072958430e+01
2.463563666484696171e+02 2.002711104552823826e+02
7.475913025397535705e+01 2.036189429687288737e+02
2.272893614738437407e+02 1.601259118393924439e+02
2.360806062964994965e+02 2.286369790250267897e+02
2.484639490965884363e+02 2.078498503015635208e+02
1.426860518181073587e+02 1.068191268512924239e+02
1.282590140928597293e+02 1.162638865113799511e+02
1.902218320134936107e+02 8.441779711988748147e+01
2.672695670138190280e+02 1.986829974935497773e+02
7.278783094285212485e+01 2.021158618646127536e+02
2.126101663708599858e+02 1.620730480540103713e+02
5.730436383606861028e+01 2.021816346725103983e+02
6.875160836551592070e+01 2.058523280623874143e+02
2.572877736782339753e+02 1.912824341057988420e+02
6.305083220020175361e+01 1.970996066863935141e+02
2.522541735644226435e+02 2.015565020434209771e+02
2.382390937616638098e+02 2.011449118681205164e+02
1.535411088297768742e+02 1.096985414858953902e+02
2.671603162984534947e+02 1.751700433156596830e+02
6.781947457995151751e+01 2.093769120762623004e+02
2.545922195111011774e+02 2.394294020115211765e+02
2.433847950326507146e+02 1.970090419046989894e+02
1.430021080852295086e+02 9.531260195135672575e+01
2.476434507242022676e+02 1.757337847844061400e+02
2.289672286338524145e+02 1.528773834730604335e+02
3.004045644728838624e+02 2.129102169050660791e+02
2.607794203078886426e+02 2.224070889129239674e+02
2.782510801654553916e+02 2.052278468191026946e+02
1.390639718407453529e+02 1.027814099983530269e+02
7.255872515434408854e+01 1.961140403602394429e+02
1.497880074627044280e+02 1.013520518965459729e+02
2.736938934288569385e+02 1.812600683788823801e+02
7.241610610448512375e+01 2.162170321155940655e+02
2.199723044005043846e+02 1.692045407198633313e+02
2.319029006122307806e+02 1.929523525192625470e+02
7.293910763739677350e+01 1.995154006405773259e+02
8.137984760513883487e+01 2.046991167258044300e+02
1.639329952215715309e+02 1.135411264041911892e+02
1.203660002301073177e+02 1.037369523499195054e+02
2.646677825250555998e+02 1.839409771065965629e+02
1.393672958658478933e+02 9.574850852879353624e+01
2.283015747849975980e+02 1.986180090894256409e+02
2.599714530411538931e+02 2.444139697178261770e+02
2.410180849085684542e+02 1.893815144970284621e+02
6.655377615548215431e+01 1.975531016751715754e+02
8.033973812525317726e+01 2.003736854742452635e+02
2.653591416727123260e+02 1.704218588130939906e+02
2.224777012689146147e+02 1.967484599304125652e+02
2.477405085251830883e+02 2.040033834604380445e+02
2.118699400834631206e+02 1.853344703280127987e+02
2.991187005531687646e+02 1.893262147379899432e+02
2.750311978696078086e+02 2.241064816725079538e+02
2.658268491815667858e+02 1.965146096825396000e+02
2.320668970307675636e+02 1.590538528362592388e+02
2.558857845514511098e+02 2.222722562206746488e+02
2.605416242397398605e+02 2.134388424799378470e+02
7.216937754540388994e+01 2.095878034614713954e+02
7.023963915157320059e+01 2.050394284311420847e+02
2.308846013741235765e+02 1.883651902640036155e+02
7.386013883073016473e+01 2.045147568560577156e+02
1.436865005811119431e+02 9.407786303106709624e+01
2.775107085504080260e+02 1.924942986155455174e+02
2.281456219577218860e+02 1.983459565643244673e+02
2.463435934649075136e+02 1.998793072156226174e+02
2.625124576318901291e+02 1.909286893209300899e+02
2.516235808508275795e+02 2.021642670691255717e+02
8.741851952887010668e+01 1.922500566872705008e+02
1.037492347138693418e+02 8.783568531997809714e+01
2.616398536032629636e+02 2.323872221344978470e+02
6.272010772383361399e+01 2.133273630487720709e+02
2.558625065207515661e+02 1.490319893746274147e+02
2.406265632964150996e+02 1.977180297316466522e+02
2.802808220054115509e+02 1.559026577110824974e+02
1.319474143934808126e+02 1.112457034660034765e+02
2.166925590239458188e+02 2.145833553489734697e+02
2.207000285062454452e+02 2.038476753457451878e+02
1.332117943398859836e+02 9.624565608089969260e+01
2.677190782682753252e+02 1.691453263239621378e+02
6.094332212096665558e+01 1.895474911333033674e+02
2.474942473794831983e+02 1.844396158546937556e+02
7.765665891292687206e+01 2.033442305996130415e+02
9.685487180430524745e+01 1.975529264957047531e+02
2.653155726049272971e+02 1.519031189887181199e+02
1.313363929610373475e+02 1.038569710132677670e+02
7.283796398211143241e+01 1.955714909627795635e+02
2.625029054307869956e+02 2.135520937549357541e+02
6.931809180290058237e+01 2.047307895745620101e+02
2.157027440652113910e+02 2.369755866717226240e+02
1.541996189388067364e+02 9.520309877755367722e+01
2.440971368626300091e+02 1.414693081819551708e+02
8.930435350681204909e+01 2.132095937352650310e+02
2.077669914951158034e+02 1.888204133696944780e+02
2.516546046752365271e+02 1.740718263072800198e+02
7.226673798808408833e+01 1.934097259263900241e+02
2.164322786368953189e+02 2.009203991235149545e+02
3.035416222592548934e+02 2.132393944245264947e+02
2.676487765167499333e+02 2.188746537028170280e+02
7.012429130799890231e+01 2.009605632833367395e+02
2.438530111335071240e+02 1.827493996257497599e+02
9.013244497755127327e+01 1.971681636707289158e+02
5.619901418252777603e+01 2.018787206365936697e+02
1.345737550698093514e+02 1.188779536624628719e+02
8.337767962103903585e+01 2.049350444461855147e+02
7.857144113063040436e+01 1.969688827203767971e+02
7.290596515042376780e+01 1.957608693309325645e+02
1.561872584176340979e+02 8.534871631232080347e+01
2.787267997818631216e+02 1.702197499748393739e+02
2.347820244000576508e+02 1.857171156478750618e+02
8.220927079528117076e+01 1.963761930212389757e+02
2.623186103549272730e+02 2.073901020652892271e+02
2.515477552729128377e+02 2.031345750422678407e+02
1.330087451227551014e+02 1.037938901195265373e+02
1.543551509871462599e+02 1.024940738147714825e+02
2.781887790587525160e+02 2.558034518542923763e+02
1.294379122458915106e+02 1.196729874636166642e+02
2.152564684369579595e+02 1.546306452757108616e+02
2.752252765083197801e+02 2.008990294245801920e+02
1.890371658222420308e+02 1.658385830352249286e+02
2.794610467745106916e+02 1.662983270989510629e+02
2.134442649034475323e+02 1.722896787727302694e+02
2.777982495918324162e+02 2.061064391481220639e+02
6.575987090988404304e+01 1.900408725508911232e+02
1.785427801379722723e+02 2.081599969127241820e+02
